timestamp,bridge_id,sensor_id,acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d
2020-02-09 16:00:00,B003,S1,-0.1130307283140035,0.5065656031484748,-0.0591684854461392,22.49403871129789,80.39905162390917,5.773056388627523,3.446576638845849,1.093071284126142,1.7128315774037501,0,No Damage,5.554932284756147
2020-02-09 17:00:00,B001,S3,0.1013811428540664,-0.1556311168505251,0.1550184123691767,24.95162938315072,72.19342095185974,14.27440550541061,3.4971399265115504,1.1388150678376017,43.75501491358183,1,Minor,45.099529957824984
2020-02-09 18:00:00,B001,S3,0.1104260730635824,0.0477537600232299,0.2050996859446735,21.25080021360378,51.2980171318771,11.096811168238457,4.385608778177168,0.5484483919556269,50.90990630845037,2,Moderate,53.59636032663124
2020-02-09 19:00:00,B001,S4,0.282331385751296,0.337537353809033,-0.1270414218438454,27.86581582706337,33.549352127826694,2.831284995738033,3.993370535316149,0.1605407114839014,48.26871904249085,1,Minor,48.74435635109903
2020-02-09 20:00:00,B001,S2,0.1756377321990435,0.0007916719464689,-0.2425741322560782,30.99528642281544,89.3941473006351,1.0322348117796911,0.9286260965345204,0.7334595466349689,40.52400111593538,1,Minor,44.56411313537403
2020-02-09 21:00:00,B001,S4,-0.3234267278663233,0.410013962429555,0.1118758153548598,38.00694290739384,32.43716231998253,13.320840553399838,4.0321129000236615,0.3133229415834452,46.02314856117786,1,Minor,43.946557582174016
2020-02-09 22:00:00,B001,S1,0.0283975331397628,-0.2044553001982987,-0.0025268843496126,22.972261475465935,41.64918801280065,8.423116888601289,1.929896579812406,0.8007099114549124,88.30086009833136,3,Severe,86.8728938908095
2020-02-09 23:00:00,B002,S2,0.3565223038663573,-0.0554650360545053,-0.1928197451216412,25.752502393605926,56.141224777822174,5.351208096659873,1.4093491733248773,0.6579649289682984,35.53989716687707,1,Minor,31.62524320516371
2020-02-10 00:00:00,B001,S4,-0.1016006588511296,-0.0908952197880745,-0.0255420732702623,20.480148577216568,88.71703628145279,3.923877567594329,1.0379465189541994,0.8127836159591029,45.543819571492676,1,Minor,42.71967090225778
2020-02-10 01:00:00,B001,S1,-0.3695017914385015,0.003078685347123,0.17027078165569,27.781631387147183,55.99406293870965,8.470082285833316,4.401477673880457,0.6967491648290721,39.30477924762924,1,Minor,39.4808058739078
2020-02-10 02:00:00,B003,S3,-0.1795589197977558,-0.1373439323117968,-0.0028132892899087,15.64157493895168,57.11722450293497,2.628747158636777,3.046977862566225,0.8341210710224418,10.345131216135371,0,No Damage,10.384255694001475
2020-02-10 03:00:00,B002,S4,0.6704584063871565,0.1408618183142424,-0.3501479873189451,26.2605076132652,69.83481719035757,2.0819663471185272,0.5765931879046624,1.2280586397153126,36.059585081288986,1,Minor,35.77824055429006
2020-02-10 04:00:00,B003,S3,0.2697966991628013,-0.1499730487471545,0.1815650133418701,28.640180549750184,64.97877125764452,11.289661824933674,0.8852716220731108,1.4124768372855845,98.15758202738859,3,Severe,95.76902994360188
2020-02-10 05:00:00,B001,S3,0.4711030227332483,0.6421200766385645,-0.3504384522739842,30.563858112413783,89.80562619198005,10.574457789906,1.3879028943823242,1.0844349887575928,35.311454228783646,1,Minor,36.625427817539425
2020-02-10 06:00:00,B002,S3,-0.405441190110295,0.3402049825631291,0.7845774379355436,28.506082624950523,53.7779082978032,12.897485392124532,4.116360105517909,1.3537053445887028,26.12926628806046,1,Minor,25.292242054632506
2020-02-10 07:00:00,B003,S2,-0.1675484026662876,0.1899528760661734,-0.0528063155858863,20.8633334393521,51.34002446490969,2.5451779810146906,1.1799802911343185,0.7700920000811379,6.634834663244314,0,No Damage,5.556289361884421
2020-02-10 08:00:00,B001,S2,-0.1006548768308676,0.0568585507329041,0.4774871777409198,21.292941499065613,45.605275827207926,14.538866077118154,3.4515498152674065,0.4518246113642115,65.4373581552475,2,Moderate,62.35144170450295
2020-02-10 09:00:00,B003,S3,-0.3755872449110893,-0.3580849340177548,0.1505151349760989,27.38774142921633,46.49183646197059,11.321339030557697,3.447003968171996,0.6625657551166516,34.12140474358154,1,Minor,32.387634574837534
2020-02-10 10:00:00,B002,S4,0.4890479835271902,-0.2790794407051494,0.4520177624916182,23.148357143162336,76.93523767172861,4.146502282621077,2.89532258826327,0.9683164413084128,29.706685349094617,1,Minor,31.619026860768447
2020-02-10 11:00:00,B002,S2,0.0604324211526793,-0.2472174009740598,-0.1444229902165441,27.149738030394783,33.61077823325495,6.372408857961443,4.951896167471524,0.815504000343436,64.93082502928172,2,Moderate,63.6939851094321
2020-02-10 12:00:00,B001,S1,0.1025912434749871,0.0306871465665708,0.0434439324395273,21.48163186188193,46.854767640795714,4.536960648006208,2.058396802351554,1.4893704160878944,11.445714323387916,0,No Damage,9.544815455934309
2020-02-10 13:00:00,B001,S4,0.0675947651624806,0.0575244130557312,-0.3249807283666627,16.86305272837958,84.54316596811856,6.481835078179091,2.300380908768928,0.8965873524563381,10.26717725170902,0,No Damage,11.825332597534995
2020-02-10 14:00:00,B001,S2,-0.6261547126301009,0.2948501035192116,0.0630193874597503,32.93845292444538,63.14061559838986,0.2293602540115868,2.3606490291154323,0.557624775470752,33.8031296345921,1,Minor,36.233414632271675
2020-02-10 15:00:00,B002,S3,-0.3687982196877615,0.1782984374388035,-0.0293887769908558,24.079355661335267,75.31194643494503,11.296377488320305,1.2404003770469871,0.6662390326372285,33.327829872337624,1,Minor,36.29944272606643
2020-02-10 16:00:00,B001,S3,-0.3334328659111726,0.4975926465343591,0.204455508964519,23.95624756405296,42.823636925212895,14.382627214635852,2.291792534592462,0.3667648296519006,38.79434154149922,1,Minor,41.34573425018747
2020-02-10 17:00:00,B001,S1,-0.1033084140811182,0.2070497234618963,-0.0070547549617807,23.56632784921011,66.0765472775237,3.0581869261231915,1.5808159491515728,0.7484979629153038,57.24165459413504,2,Moderate,57.112524401328365
2020-02-10 18:00:00,B002,S4,0.447925781819311,-0.2937601595443287,0.0457413201343595,25.646452745870576,40.91357545650713,11.773608618119953,2.807735452344064,0.6061253023452502,14.593255916853584,0,No Damage,14.327832942080619
2020-02-10 19:00:00,B003,S1,0.0174220365764854,0.2176098100195522,-0.4224599517296359,30.076627017330225,30.43399038744624,6.581434492485858,4.687870905254068,0.9754525698567064,17.138891891888843,0,No Damage,19.295439755917158
2020-02-10 20:00:00,B001,S4,0.1218955490922493,-0.1439957089271288,0.6748227744584551,18.499249302269867,67.53687213370355,3.612144279192668,2.607155334680454,1.009038328235398,69.07170247196213,2,Moderate,66.32136736531059
2020-02-10 21:00:00,B003,S2,0.1744956618200219,0.3081449743688789,0.2719314151490447,27.21711417327049,73.53438032568032,13.508700413241632,2.590739678063108,0.5604417330322948,43.34267913235304,1,Minor,46.26553633017506
2020-02-10 22:00:00,B002,S1,0.3529150167773262,0.1522306746412476,0.4888411121345269,31.252640775576097,45.111839839401846,3.1224364921893573,1.0537029053174385,1.4727766763468275,80.00934441898806,3,Severe,80.50923923361736
2020-02-10 23:00:00,B002,S4,0.0205165977405286,0.1993760308849782,0.5407713913594284,27.63669474266471,87.3500252326081,8.513663746776519,4.8736630380595125,0.823782167166131,32.664384875602906,1,Minor,39.516154195915426
2020-02-11 00:00:00,B003,S3,0.0123744642684607,-0.2886453866592238,0.304721810480264,27.149931347724973,77.06424924085589,13.279287555087611,2.557286290183633,0.3065347264691209,0.280871426828718,0,No Damage,0.0
2020-02-11 01:00:00,B003,S4,-0.2379828937721692,0.2104925936867208,0.3851850516585705,15.745574025503476,42.20370396742899,1.3117554436898144,3.493287198357803,1.2457287218173363,53.22852076210531,2,Moderate,52.09410820787686
2020-02-11 02:00:00,B001,S3,-0.2723524645654605,0.0475384420157029,0.2053972444653219,31.51030628396927,70.05546990222322,0.2362364931677163,3.6651860744309146,0.640418629636196,78.3689259756124,3,Severe,81.82582112348594
2020-02-11 03:00:00,B001,S2,0.6079028915603039,0.1443590425916158,0.0878366862900601,25.213754700186136,42.98676774510071,3.2689674198532197,4.163982158111846,0.7787449713174018,79.90219708332458,3,Severe,80.23891772450823
2020-02-11 04:00:00,B001,S1,-0.1446811988689074,-0.1767991262124692,-0.6827893202935185,23.273025638167685,61.14695493183511,8.547903185311018,2.232768652149314,1.4398358614463576,29.046888412216084,1,Minor,29.847058867349915
2020-02-11 05:00:00,B002,S2,-0.4321701925134074,0.2003778191553446,-0.2824016670493892,27.25738292288904,49.44701484531207,3.2258767661122567,3.4134223525669185,0.2978943858369207,69.66958105831836,2,Moderate,68.9348227512271
2020-02-11 06:00:00,B002,S4,-0.0941342076891316,-0.5281294156524506,-0.0071345433727915,27.19420499431528,68.7261732479825,3.59059850837595,2.9796490863341765,1.4374115365140938,38.130833227861174,1,Minor,39.72481105892653
2020-02-11 07:00:00,B001,S4,-0.0012999060733357,-0.6006536722219202,-0.3116545541678192,24.758856510385705,75.34239511834079,7.787996894420165,4.703414534256177,0.6623086959807312,57.221401686416144,2,Moderate,54.25888558210367
2020-02-11 08:00:00,B002,S2,-0.0159026566733908,0.03743513750905,-0.0056346032534096,24.883402208152678,34.22012646866877,5.927807415732613,0.7481616938994238,0.8255317072725182,44.729914396782284,1,Minor,44.30236915657307
2020-02-11 09:00:00,B003,S3,-0.1641336153869331,-0.0092827349089831,0.0162318481295714,28.155350677051796,64.25576721958726,2.790455252645219,2.344316076431394,0.307611798563811,17.27223896712622,0,No Damage,15.635365914693491
2020-02-11 10:00:00,B002,S4,0.1226240155177004,-0.3927595085504536,0.120875601944076,27.65130976746501,71.57368483093697,6.078795426585224,2.672448203355922,0.9991455526708778,36.792234988508305,1,Minor,35.66682616488333
2020-02-11 11:00:00,B002,S3,-0.1482419635203188,-0.1440806152248063,0.1228590403999722,20.395997093717376,68.9958429682254,2.8472159685677623,2.7450164890015394,0.7719684688198587,24.055061874892957,0,No Damage,19.76710610158436
2020-02-11 12:00:00,B001,S3,0.0217429736239003,0.4032609221477027,-0.1178946265533615,20.88240673250823,68.70845657800382,5.178823987513112,1.7565573568906032,0.3866348704423729,35.52941245074245,1,Minor,36.94837024902851
2020-02-11 13:00:00,B001,S3,-0.1455346164673583,-0.4624660676435565,-0.0914158140181058,27.55782657967136,84.05146786907432,6.4491804582101455,2.263694245473612,1.2725411684296646,13.777920952623473,0,No Damage,14.940682590892619
2020-02-11 14:00:00,B003,S3,-0.2657725352014286,0.2909587077862424,-0.0164923831724099,31.226874876878554,82.1594722305976,2.3687019833205247,4.996015035452767,0.4033296259557386,79.72904000086807,3,Severe,80.86622203889107
2020-02-11 15:00:00,B001,S4,0.0608857232861555,0.315378556743699,0.2158743201186778,29.112014652006124,88.50006189092164,0.6080627502000441,2.816132407269325,0.4400652311049057,3.2657300535210214,0,No Damage,3.0844928833388043
2020-02-11 16:00:00,B003,S3,0.2320821154960301,0.1728929419555433,-0.3210425875009437,30.2856096618797,54.74817125225459,6.50766270979836,1.5881430487172363,0.7876419190674296,1.588263465841039,0,No Damage,0.0
2020-02-11 17:00:00,B001,S2,0.0616762375676872,0.0530774033662126,0.0885100668170023,25.95199106013345,68.47667998166452,3.908974845033097,2.2329467869734083,1.4153416550645794,2.142286478450528,0,No Damage,1.991279541006373
2020-02-11 18:00:00,B002,S1,0.1758808498417773,0.0904919805533685,-0.266968108433287,29.703900816648467,72.82870076552106,2.7915658600262967,2.071629356425459,0.5569326564835365,66.38484529941371,2,Moderate,67.83387531044546
2020-02-11 19:00:00,B002,S1,-0.0287797416358565,-0.3769650091598355,0.2631019491128567,28.469399433193587,56.93589760208361,12.40669826687141,1.2964617533104548,1.4098283576024735,9.75940283768147,0,No Damage,8.309051765102792
2020-02-11 20:00:00,B003,S4,-0.1695556377447756,-0.2481203818913241,-0.1870503642114444,25.581571914712505,69.2786438533937,11.47725992863272,4.037769269469336,1.4546243355521633,54.287422413991116,2,Moderate,54.062855411426646
2020-02-11 21:00:00,B002,S3,0.0919334510614799,-0.1335345459630718,-0.3682057481523365,30.37522173780855,73.99514792948737,7.162104096689903,2.4269551973423584,1.2477840871127122,7.392657519363438,0,No Damage,6.900868863013477
2020-02-11 22:00:00,B002,S2,0.1104895565218056,-0.0299247826655309,0.3552839636576126,27.14718525464454,60.93949206583837,11.025430293170512,4.078427258147235,0.5136322200127871,49.95918817749563,1,Moderate,47.64623493548176
2020-02-11 23:00:00,B001,S4,-0.139823482323358,-0.1025040164414103,0.0165860145694289,26.16933385814647,84.41928033407112,4.793732853387973,4.381708224960581,1.3829933135306534,49.596162044895905,1,Moderate,50.19336152862663
2020-02-12 00:00:00,B003,S4,-0.1059240663891794,0.3430818257261092,0.0569328167176851,19.031747048981227,65.76084880677735,1.142595741211228,3.323088930651183,1.270977349220643,42.12188790313455,1,Minor,40.818385146838764
2020-02-12 01:00:00,B002,S1,0.4526140042938144,-0.2556491915474249,0.0751815437866685,22.855727481299244,82.9982060235085,14.96301299275276,4.905561021285021,1.2370276337992083,41.36738166547208,1,Minor,43.07642025573908
2020-02-12 02:00:00,B003,S4,0.0138729129539715,0.0248627147230965,0.4219400943849646,31.49360214315937,73.20052125204674,10.094656990379722,3.3413427240783733,1.4515244692762954,54.42293503078316,2,Moderate,57.67111470663716
2020-02-12 03:00:00,B002,S1,0.3361681089261356,-0.1082693707587343,-0.1643797828588875,26.918957544638364,51.61536855097359,9.824271803336998,2.489714609434944,0.1329214879314223,15.924555755898112,0,No Damage,17.326017922044432
2020-02-12 04:00:00,B001,S4,0.0545283496560288,-0.3605648540361664,0.094512189944205,19.609707522042772,58.08458068477162,5.601470963009303,3.201642943349224,0.7099329113824216,81.96973200790885,3,Severe,77.61489230508663
2020-02-12 05:00:00,B003,S2,-0.3099413451387205,0.0219817381113194,0.4917798902855665,16.916637618716695,54.90080354634868,12.897453631025538,1.4962732464663535,0.4384905732239471,65.80740243983647,2,Moderate,66.63402722479385
2020-02-12 06:00:00,B002,S1,-0.1633708463131348,0.2132708048053624,-0.1702437774071629,24.245985628305608,64.42683960179917,5.929076284782599,3.1998441025584112,0.3964095334352888,81.162917819122,3,Severe,79.22277581753744
2020-02-12 07:00:00,B003,S2,-0.3099413451387205,0.0219817381113194,0.4917798902855665,16.916637618716695,54.90080354634868,12.897453631025538,1.4962732464663535,0.4384905732239471,65.92160071067623,2,Moderate,65.72344895507989
2020-02-12 08:00:00,B001,S3,-0.1681284780530317,-0.2201495519930594,-0.2109745016564451,27.116717989016585,72.02137568501068,14.882993219825297,2.8625053881872184,0.8105011422692563,38.57450238159751,1,Minor,36.81570898384236
2020-02-12 09:00:00,B002,S2,0.1371417017290711,-0.1335689758314952,0.1616766248340972,25.53558114558477,65.09275023696802,6.871628009643979,1.2449648622527816,1.3474789981447204,43.8826005786437,1,Minor,43.55909886700785
2020-02-12 10:00:00,B002,S1,0.9513107658866514,-0.2326705411989987,-0.4985722957692702,24.165032054219694,50.73412732468623,1.915272161289732,2.4259128632608338,1.2565769743836193,33.84063319564194,1,Minor,36.83537220170324
2020-02-12 11:00:00,B002,S2,0.0428809031157177,0.1187779456681026,-0.1562919408316098,29.324514698296795,37.6607492810246,5.980634015085748,3.751662208345595,1.2456334704232086,44.62231969118812,1,Minor,42.91090399031768
2020-02-12 12:00:00,B003,S1,0.0407391671758621,-0.2706101230449789,0.3074507469060827,28.64763526492436,67.28886457230215,5.764668966603427,3.2400381319435354,0.4410648062904673,54.80448006246134,2,Moderate,57.10263434266476
2020-02-12 13:00:00,B003,S1,0.0252197391942538,-0.0320848647978456,0.1170656705324682,31.105905105911788,79.6966145019779,5.59176150756425,1.3975851308215803,0.8850113931061764,5.690467078766663,0,No Damage,4.10513507877276
2020-02-12 14:00:00,B003,S3,0.0467238411193574,0.156498363557423,0.0776930389417288,19.34862537331844,71.0653069949893,9.644010513730276,0.8186456335566639,0.2832307237117933,39.90863253052342,1,Minor,40.87060343662033
2020-02-12 15:00:00,B003,S2,-0.1876410177234825,-0.0242936507053425,-0.4459566262795297,20.00273700843281,46.04267289025165,0.7354414483308225,4.9946791140097,1.0912493431834034,81.95311355115894,3,Severe,83.86793248799766
2020-02-12 16:00:00,B001,S3,0.0233510333573792,0.3782488150364553,-0.4748050909099436,26.427592872650894,86.18142314443585,13.366397216655807,1.1050301986099682,1.2655343932519083,68.56865370837805,2,Moderate,67.26139793530298
2020-02-12 17:00:00,B001,S2,-0.0747451651707359,-0.0181971144574922,0.0919411583450003,26.110104723083488,78.8707017536693,13.445940274440638,2.684543743838488,0.2980455151352565,47.896774950226664,1,Minor,45.61087479393806
2020-02-12 18:00:00,B003,S4,0.1107249373589153,0.2638998725390308,-0.3826517945197594,29.282556742776816,56.203250347589766,7.712697765392875,4.436172974114083,0.5147286408941164,35.94609433529758,1,Minor,29.5650486564461
2020-02-12 19:00:00,B003,S4,-0.0476677905078008,-0.325624832233505,0.066583545234985,29.77891262277787,81.19293129004359,12.721583152342664,1.854870920966473,0.1161408570251796,11.438520589239932,0,No Damage,16.57698141703785
